ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Ботинки женские кожаные бежевые на бежевой подошве зимние", 1, 0, "visible", , "Сезон: зима Размеры: 36-41 Цвет: бежевый Материал верха: натуральная кожа Внутри: полушерсть Подошва: Тэп Высота без подошвы: 17,5см Подошва: 3-4см Объем голени: 24см+шнуровка Производитель: Украина Отшив: да, 14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26см 41-26,5см", , , taxable, standard, 1, , , , , , , 1, , , 1910.00, "Категории > Женщинам > Обувь > Зима > Ботинки без каблука", , , "http://zakupka.com/storage/firms/27/10910/10910249/c66727000ebe519.jpg, http://zakupka.com/storage/firms/27/10910/10910249/39c5ea1d600cae0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/91bd08849abcd8e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3bbdc81fdffad1b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f8c7a55904768ed.jpg, http://zakupka.com/storage/firms/27/10910/10910249/88be9a38f226f56.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a3b7f2172435c04.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4a1b219e770f1a5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/32a7e80035d20e2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bbb5a75ae28bc8f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3cf93f57554c545.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ec35b807bdd40ad.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cfa1f95472def16.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9af0e40cd0e3bfa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f5260a20f7fce28.jpg", , , , , "код производителя", "6975з/40", 1, 0, , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26-26.5", 1, 0, "Состояние", "Новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные бежевые на бежевой подошве зимние", 1, 0, "visible", , "Сезон: зима Размеры: 36-41 Цвет: бежевый Материал верха: натуральная кожа Внутри: полушерсть Подошва: Тэп Высота без подошвы: 17,5см Подошва: 3-4см Объем голени: 24см+шнуровка Производитель: Украина Отшив: да, 14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26см 41-26,5см", , , taxable, standard, 1, , , , , , , 1, , , 2050.00, "Категории > Женщинам > Обувь > Зима > Ботинки без каблука", , , "http://zakupka.com/storage/firms/27/10910/10910249/c7486804d4cc266.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee400cc6c6edbf0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/093616815941ac9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e5c30665bbb2825.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dbc1a2841f05311.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c2f5f4046e0b231.jpg, http://zakupka.com/storage/firms/27/10910/10910249/55d7f525c171f37.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9f71dc5e48ba6b7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a7fd2b6bdfc9712.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6397a2c57609947.jpg, http://zakupka.com/storage/firms/27/10910/10910249/02846df0e0cb892.jpg, http://zakupka.com/storage/firms/27/10910/10910249/82ea2f678f1cfb7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c552b62e8979515.jpg, http://zakupka.com/storage/firms/27/10910/10910249/668959854e8863f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f4ba12ad15d7578.jpg", , , , , "код производителя", "6975з/41", 1, 0, , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "41", 1, 0, "Замер по стельке", "27", 1, 0, "Состояние", "Новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные белые на шнурках демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: белый Материал верха: натуральная кожа Внутри: байка Высота: 12,5см без подошвы Подошва: 3,5-6 см Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные Отшив: да, 10-14 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 1580.00, "Категории > Женщинам > Обувь > Демисезон > Ботинки без каблука", , , "http://zakupka.com/storage/firms/27/10910/10910249/ae6851dc6c9ba57.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a21e5d0559cc0ab.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1340862ad19c739.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f577fd3f6fec4b9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fe6fc9aa33e74ca.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e3bcb25d7734ba1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/acc9d6523189263.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5c11d3d8a21e56f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92ef370a17973ec.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ca889cc7e0070db.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a8df9612804a8e1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/79e5fa5f90c2f13.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1cfb686b63cadf2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3ce8cac163499c8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/58e6e19c0ad7e89.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0060c3c288c6232.jpg", , , , , "код производителя", "5539-1д/36", 1, 0, , , , , "Цвет", "белый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23.5", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные белые на шнурках демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: белый Материал верха: натуральная кожа Внутри: байка Высота: 12,5см без подошвы Подошва: 3,5-6 см Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные Отшив: да, 10-14 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 1580.00, "Категории > Женщинам > Обувь > Демисезон > Ботинки без каблука", , , "http://zakupka.com/storage/firms/27/10910/10910249/d4f6b6b3a095e31.jpg, http://zakupka.com/storage/firms/27/10910/10910249/179296bfa0ae128.jpg, http://zakupka.com/storage/firms/27/10910/10910249/85f2752c1ff3fae.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9c6cf9edb916d6a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/91ab3a16794e343.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ebe7aac7fc913ce.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e4bcbddcb1df314.jpg, http://zakupka.com/storage/firms/27/10910/10910249/930acf419264326.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6ecd8256595d8eb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/947185e2274674b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a63b3e23c17b669.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cd8ce30ff8846d2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ac85287808aea5d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c51eadedc100794.jpg, http://zakupka.com/storage/firms/27/10910/10910249/73e23b74853d102.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b97e097e6166a16.jpg", , , , , "код производителя", "5539-1д/37", 1, 0, , , , , "Цвет", "белый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "24", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные белые на шнурках демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: белый Материал верха: натуральная кожа Внутри: байка Высота: 12,5см без подошвы Подошва: 3,5-6 см Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные Отшив: да, 10-14 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 1580.00, "Категории > Женщинам > Обувь > Демисезон > Ботинки без каблука", , , "http://zakupka.com/storage/firms/27/10910/10910249/ef3976d52a6d733.jpg, http://zakupka.com/storage/firms/27/10910/10910249/61bb0127765d6c9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b8c607048850955.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c5832fd345bc085.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a5c2242cc773acd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1645462a61755d1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/76407c9374d9e96.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6572353f6cb74d9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e65be2f25bbfef0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/44eb6f5bc21307c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/833564f2f7d7a2e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/049712556e08e66.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3435da122b3c732.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ec1d12e42e0fc28.jpg, http://zakupka.com/storage/firms/27/10910/10910249/298f85e9f77a2bd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a62e8fe63fe1e86.jpg", , , , , "код производителя", "5539-1д/40", 1, 0, , , , , "Цвет", "белый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26-26, 5", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные зеленого цвета без замка демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: зеленый Материал верха: натуральная кожа Внутри: байка Высота ботинка: 11,5см Подошва: 0,5-4,5см Производитель: Украина Отшив: да, 10-14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные", , , taxable, standard, 1, , , , , , , 1, , , 1650.00, "Категории > Женщинам > Обувь > Демисезон > Ботильоны на каблуке", , , "http://zakupka.com/storage/firms/27/10910/10910249/36819ad9ef4e42a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1e82780df8b534d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fe80928fe60586f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d16987b1b63d662.jpg, http://zakupka.com/storage/firms/27/10910/10910249/219605751292636.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e7f7bb0b761bfc1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fb9a1ee611750c7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a159ac65eba6983.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b65fbbebea9d175.jpg, http://zakupka.com/storage/firms/27/10910/10910249/020350321f11cc3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3db614a282ad08d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/63b58aa4c963a2b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/79991481fb48505.jpg, http://zakupka.com/storage/firms/27/10910/10910249/de59780f3c5e83f.jpg", , , , , "код производителя", "5546-2д/36", 1, 0, , , , , "Цвет", "зеленый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23.5", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные зеленого цвета без замка демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: зеленый Материал верха: натуральная кожа Внутри: байка Высота ботинка: 11,5см Подошва: 0,5-4,5см Производитель: Украина Отшив: да, 10-14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные", , , taxable, standard, 1, , , , , , , 1, , , 1650.00, "Категории > Женщинам > Обувь > Демисезон > Ботильоны на каблуке", , , "http://zakupka.com/storage/firms/27/10910/10910249/446de388e09176f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/198960df973f783.jpg, http://zakupka.com/storage/firms/27/10910/10910249/66cedb5d98775dd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc3d317c7e180bf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/84630a63f7f5fcc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9ef25281d624163.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d4604a9b1984ec.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2dcea87f2729b01.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0767d87f8b66612.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1d4303efbd5607e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/73670e13a617055.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc2586e6c9d0254.jpg, http://zakupka.com/storage/firms/27/10910/10910249/53c73d0999c1e77.jpg, http://zakupka.com/storage/firms/27/10910/10910249/40e42ad30296151.jpg", , , , , "код производителя", "5546-2д/37", 1, 0, , , , , "Цвет", "зеленый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "24", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные зеленого цвета без замка демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: зеленый Материал верха: натуральная кожа Внутри: байка Высота ботинка: 11,5см Подошва: 0,5-4,5см Производитель: Украина Отшив: да, 10-14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные", , , taxable, standard, 1, , , , , , , 1, , , 1650.00, "Категории > Женщинам > Обувь > Демисезон > Ботильоны на каблуке", , , "http://zakupka.com/storage/firms/27/10910/10910249/163d320bcadab85.jpg, http://zakupka.com/storage/firms/27/10910/10910249/10c5950a1500d4e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/99669c520d57b44.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d0c651ab6a23189.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d4e6461f23b5f25.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d33de14adf2b5f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/782498e23860e13.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0b9d0e64c799fbc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/57644f41deb5df8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8cdf516e0f4da97.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5ce3e54cdac1ce0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b453464dc39085.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92f3671b59edfc1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7c0ce91a77cf417.jpg", , , , , "код производителя", "5546-2д/39", 1, 0, , , , , "Цвет", "зеленый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "39", 1, 0, "Замер по стельке", "25.5", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные зеленого цвета без замка демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: зеленый Материал верха: натуральная кожа Внутри: байка Высота ботинка: 11,5см Подошва: 0,5-4,5см Производитель: Украина Отшив: да, 10-14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные", , , taxable, standard, 1, , , , , , , 1, , , 1530.00, "Категории > Женщинам > Обувь > Демисезон > Ботильоны на каблуке", , , "http://zakupka.com/storage/firms/27/10910/10910249/1d2bdeec815ec93.jpg, http://zakupka.com/storage/firms/27/10910/10910249/56d78d73bb58b75.jpg, http://zakupka.com/storage/firms/27/10910/10910249/62ee4226685797e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c88f9f7e20274c0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/735f671ca879bbc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a47c6969d7ed697.jpg, http://zakupka.com/storage/firms/27/10910/10910249/50c5e7e6c4de3a3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f806be168124c2b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2f5452014a95314.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6b41c56e0a31269.jpg, http://zakupka.com/storage/firms/27/10910/10910249/89659539330c04f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/13bee22c2735afb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ef407782d20cb5f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/318c3bddc9203ba.jpg", , , , , "код производителя", "5546-2д/40", 1, 0, , , , , "Цвет", "зеленый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26-26.5", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки женские кожаные зеленого цвета без замка демисезонные", 1, 0, "visible", , "Сезон: деми Размеры: 36-41 Цвет: зеленый Материал верха: натуральная кожа Внутри: байка Высота ботинка: 11,5см Подошва: 0,5-4,5см Производитель: Украина Отшив: да, 10-14 раб. дней 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см 41-27см полномерные", , , taxable, standard, 1, , , , , , , 1, , , 1650.00, "Категории > Женщинам > Обувь > Демисезон > Ботильоны на каблуке", , , "http://zakupka.com/storage/firms/27/10910/10910249/eba715a68e3a2da.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3e811edc7c63c0c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6d2a9470af1c48a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7a60c79a81aa3a2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3842e330bbfcc64.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b068a6ebb71da83.jpg, http://zakupka.com/storage/firms/27/10910/10910249/595a789e272f76d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f1229ac9ad655e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a05477e39544214.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a705b8e0914d090.jpg, http://zakupka.com/storage/firms/27/10910/10910249/11b46432919d0e7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0468f9c461fb7cd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/54513d4cbda70e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/57129133f31dd04.jpg", , , , , "код производителя", "5546-2д/41", 1, 0, , , , , "Цвет", "зеленый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Подкладка", "байка", 1, 0, "Выберите нужный размер", "41", 1, 0, "Замер по стельке", "27", 1, 0, "Состояние", "Новое", 1, 0, "Сезон", "Деми", 1, 0, "Вид обуви", "Ботинки", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
