ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Босоножки La Rose 2308 36(23;5 см) Красная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1000.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/07dc806c0c38757.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fdc5f9ceb9c28b6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/94c5b2e1d2ff3ee.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c06dc51caca5cc7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc81b753af28568.jpg", , , , , , , , , , , , , "Цвет", "красный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2308 40 (26;2 см) Белая кожа блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1000.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/78c18327c2d04a0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/13872724c55e0f1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a016887057b118a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/07d625a0d0e28eb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eb64a168485d07b.jpg", , , , , , , , , , , , , "Цвет", "белый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40 (26,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2308 39 (25;5 см) Белая кожа блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1000.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/45c2ebc5cd1b402.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7853a056066b9e7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/805ecf4ef5aa37e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/21b27857df505eb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ed3ff3e397a8a11.jpg", , , , , , , , , , , , , "Цвет", "белый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 (25,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2308 36(23;5 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1000.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/0ee681f394c2390.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc0a22e81550308.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0ec7bbb80e454aa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0fc4802408ccb1f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9724818c74a7a15.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2308 41(26;8 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1000.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/a311ff66c05685e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b432f1155c65b81.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3612688a9c4b562.jpg, http://zakupka.com/storage/firms/27/10910/10910249/478e0cecf5a3454.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5b18ec010397d4a.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 36(23;5 см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/f8d154efd19aa49.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3ca2df1251c918b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d46ca09aff190f2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c9fdbc063396172.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9e2d6c35790001f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4c0768e399f4dfe.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 37(24;1см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/7c15c3a14d92a74.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2ecbd6807b96406.jpg, http://zakupka.com/storage/firms/27/10910/10910249/19724ced212e4d2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ba69bfb8fd8220e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a2429031dcc7dd5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5dbaad4aa5f152a.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,1см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 38(24;7 см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/80754e915909cbb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1fbec962534c368.jpg, http://zakupka.com/storage/firms/27/10910/10910249/562fd1839badad3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/55fa9e4f677a68c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5da99e8a178cb78.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c8ad5d5075661f7.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 39 (25;5 см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/446697daab23733.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d2d91039bf92ea0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fb1e0527f8d816c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/52712f3c7c92f1b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/df32cf5a26d916a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e9eca29ebfdf55f.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 (25,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 40 (26;2 см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/c143a441a5bf6d9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e2d9d00e27cb7f5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6f3699bb96d9093.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7fe3359a72a3b47.jpg, http://zakupka.com/storage/firms/27/10910/10910249/69db48992cc30f7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e31080ef1ec9f37.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40 (26,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 41(26;8 см) Бежевый лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/bd97b63ee538fff.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ba898fa69ec13ef.jpg, http://zakupka.com/storage/firms/27/10910/10910249/348a47add6f6a73.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1e72c0a80e36efb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f44abc9a5d0edda.jpg, http://zakupka.com/storage/firms/27/10910/10910249/84167ab540ae302.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 36(23;5 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/15f4397f56f61da.jpg, http://zakupka.com/storage/firms/27/10910/10910249/db8f60614cdfd56.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92f456a55065ffa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6b25877af1b4803.jpg, http://zakupka.com/storage/firms/27/10910/10910249/034ef665aab989c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8cd8332376bebc2.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 37(24;1см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/8ef4a0610daeef7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/58f4e0d568bacc0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c7c5f72fb53228c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4cda2b1ee7565a1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ddf222ef6de2b83.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6cab33e8d748a1e.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,1см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 38(24;7 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/34f3a8c656fb9ea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/61eb69c59bbcd46.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3e0a91ce9fba6b5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1078a25f9ad8102.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1103a217ab984dd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee1c545e5a6c621.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 39 (25;5 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/4c9d6d572ba9cb0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2fe25a609d3db77.jpg, http://zakupka.com/storage/firms/27/10910/10910249/38993283feea8fc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9c1b3ef872bd183.jpg, http://zakupka.com/storage/firms/27/10910/10910249/14851e61fad5529.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3a3e68f995ed968.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 (25,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 40 (26;2 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/8318d002fce9b26.jpg, http://zakupka.com/storage/firms/27/10910/10910249/998207ad6c839c1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/227c210184bdf43.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2484f7ac61d4d16.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a13a6b23286f304.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0080cdb112eca80.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40 (26,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 591 41(26;8 см) Черная замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 930.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e75a183f6039d7f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7819c4fa9f2c5ef.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c02d9f4c22d394c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0036ccd9bdc6308.jpg, http://zakupka.com/storage/firms/27/10910/10910249/93a6f6d441e2071.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83f231317c08ecd.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Материал верха (основной)", "Натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2002 36 (24 см) Бежевая+желтая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1150.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/c055bb8c0825369.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37ca70d573c4403.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a925d4fd5efea30.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1b5abcdddaebfcc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8120694fe2ba5fa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eea89587de84172.jpg", , , , , , , , , , , , , "Цвет", "желтый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Материал верха (основной)", "Натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36 (24 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2002 37(24;6 см) Бежевая+желтая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1150.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e782439290aecb9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7cd57e9ab625b7e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8db5b9afa04726f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6102b5cd71371ec.jpg, http://zakupka.com/storage/firms/27/10910/10910249/66a66bdb08f651e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/21b873e4686b43b.jpg", , , , , , , , , , , , , "Цвет", "желтый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Материал верха (основной)", "Натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,6 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2002 38 (25;2 см) Бежевая+желтая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1150.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/671b30e6e1cb2f0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/25a20f53b2c6666.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3782368263916a3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/330dbb3b746a47e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2f4efcf3dc4b2d6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/aaf929b7383a024.jpg", , , , , , , , , , , , , "Цвет", "желтый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Материал верха (основной)", "Натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38 (25,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
