ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Туфли La Rose 2062 38(24;5см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/3c2bacde16a75e6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5deac1006a25983.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e17f3d7a49d9962.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8dfee1152493b40.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d011cbe7c23bdce.jpg, http://zakupka.com/storage/firms/27/10910/10910249/644342e4919c188.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 36(23;5см ) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/e42797158bcfba2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3976a2a2ebb6735.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8c2fc201e932bda.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cff04450b16c570.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6077ee7e5b84387.jpg, http://zakupka.com/storage/firms/27/10910/10910249/df57027ad522020.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см )", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 37(24см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/dc60de71d9c8ae4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ace8fce8116719c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/98f579524f580ff.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fe3ec3359da19cb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a5e1c3e241971a1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bf0a4fa407ce843.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 38(24;5см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/e9399d5fdc6d6dd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c1ad51e05faa9c8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/333244acea3cb5a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6707a1a214bd032.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a13c3d71d4f0132.jpg, http://zakupka.com/storage/firms/27/10910/10910249/30c4d153eff207a.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 39(25 см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/5a71216040cebd0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/636dea735a4c195.jpg, http://zakupka.com/storage/firms/27/10910/10910249/320031cb851ff67.jpg, http://zakupka.com/storage/firms/27/10910/10910249/89f64b6d966b1c3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/39a32d10cc69c62.jpg, http://zakupka.com/storage/firms/27/10910/10910249/96de799d672168a.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 40(25;7см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/c4313542e07d04e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cac06aaa17e4edc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/396d831e276d390.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3f3da8727fff9d6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e07b9616ea06675.jpg, http://zakupka.com/storage/firms/27/10910/10910249/673a16969f21d80.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(25,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2062 41(26;3см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1318.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/b03001f93e1f8c9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/75ffddd2388ccbc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7a495059e37da9d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d6357bc3939365f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ea71ae37723e0cb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/00743e028ae25b7.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 36(23;5см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/09276315ee53ff1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e432fbfa421c930.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a293e61f610604a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/323552057f8645d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/36e3cbbbb03f91e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c9e173e6ea5535d.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 37(24;2см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/491390cef38fff9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1226f7c773d8ee0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d21a575330e6f9d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1a9970e22316dc4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2fe443e338bf805.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37a923f63de3fd6.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,2см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 39(25;6см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/0f355c18c4b3511.jpg, http://zakupka.com/storage/firms/27/10910/10910249/11283b46ef9b5e4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/32b6e7b7b3f2753.jpg, http://zakupka.com/storage/firms/27/10910/10910249/370c2a50a0f46e4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ceb3f4a5033f340.jpg, http://zakupka.com/storage/firms/27/10910/10910249/81582ecfdd9ff65.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 38(24;9см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/75ec15ec09ed58b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/119bae9849338b4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3a33bf5206b08e6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/89a77462b8d0707.jpg, http://zakupka.com/storage/firms/27/10910/10910249/03171d5630d4b09.jpg, http://zakupka.com/storage/firms/27/10910/10910249/de7768e994645c9.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,9см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 41(26;9см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/083cc8141ba0187.jpg, http://zakupka.com/storage/firms/27/10910/10910249/669f7c329f6d4d3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/772f6d948a8c518.jpg, http://zakupka.com/storage/firms/27/10910/10910249/48a35f3fe325d27.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1344db1931fe239.jpg, http://zakupka.com/storage/firms/27/10910/10910249/00ef89b2e1d7268.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,9см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 40(26;3см) Черная кожа+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/81986f71e8608b5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/20a28483f99d3ad.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bb7f58351cdf4a6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eadd2059997e71a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5ca52d2f71cdec9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/956baa685eb54d5.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха (основной)", "лаковая кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 36(23;5см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/b4ef64748b07a66.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5964cb726a7bd65.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee6511d43d4f952.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6ba9391551a2cdb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9776d14e0895f99.jpg, http://zakupka.com/storage/firms/27/10910/10910249/519f9d2fbc763e0.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 37(24;2см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/d5bfd1bdcdbc0e1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92ddbd7fe247858.jpg, http://zakupka.com/storage/firms/27/10910/10910249/413bf544287afd6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1db3dd595f97d90.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e9130f943c5468e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3a00a485c70ddaa.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,2см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 38(24;9см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/0a838b98683afd5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1d28897252014ab.jpg, http://zakupka.com/storage/firms/27/10910/10910249/03d5745cb99aee3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9f7158cb8ab568e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/320d9f15b82f052.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b456127b3bd919a.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,9см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 39(25;6см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/8fe9d2b0a2f4049.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5de0c648a9fef4b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ad2cd266222891a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bbe90cab226094f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e30a17d434ae5e7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/abd41b207b3df12.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 40(26;3см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/bd29dba70d8a6bc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4f4e9e9c47013dc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a758234e0afd3d5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/04d8de023857cb7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9f522cc36561637.jpg, http://zakupka.com/storage/firms/27/10910/10910249/18692ec85fdb881.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 41(26;9см) Черная замша+лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/92bd81f92e6256d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9e101af4325cffd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3b8bd8d89291736.jpg, http://zakupka.com/storage/firms/27/10910/10910249/14eb2f05cfa0156.jpg, http://zakupka.com/storage/firms/27/10910/10910249/389130eba5c39d6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d1785735697dad8.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "замша+лак", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,9см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2064 36(23;5см) Бордовая кожа+замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1426.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/bdd01124c252054.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0bc95511fa0f1c8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5dc0bf16ecfac0f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6c486b1d371a27a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6dd3a7dc2a3db74.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee85ec7b096f801.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха (основной)", "Натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа+замша", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "8 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
